2019-06-23 14:18:24,b'RT @soraazure: @fxi9ttSrGrL5Hnx @Day_Swing\xe4\xb8\xbb\xe6\xa8\xa9\xe8\x80\x85\xe7\x9a\x86\xe6\xa7\x98\xe3\x81\x8c\xe3\x80\x8c\xe9\x9c\x9e\xe3\x83\xb6\xe9\x96\xa2\xe3\x83\x93\xe3\x83\xab\xe3\x81\x94\xe3\x81\xa8\xe4\xb8\x80\xe7\xb6\xb2\xe6\x89\x93\xe5\xb0\xbd\xe3\x81\xab\xe5\xae\x98\xe5\x83\x9a\xe9\x81\x94\xe3\x82\x92\xe5\x86\x85\xe4\xb9\xb1\xe7\xbd\xaa\xe3\x81\xa7\xe9\x80\xae\xe6\x8d\x95\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81\xe3\x80\x8d\xe3\x81\xa8\xe8\xa6\x81\xe6\xb1\x82\xe3\x81\x97\xe7\xb6\x9a\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb02000\xe4\xb8\x87\xe4\xba\xba\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x81\xae\xe6\xb4\xbe\xe9\x81\xa3\xe5\x8a\xb4\xe5\x83\x8d\xe8\x80\x85\xe3\x82\x92\xe3\x80\x8c\xe5\xa5\xb4\xe9\x9a\xb7\xe7\x8a\xb6\xe6\x85\x8b\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89\xe8\xa7\xa3\xe6\x94\xbe\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe5\x87\xba\xe6\x9d\xa5\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93https://t.co/yZWz2\xe2\x80\xa6',0,8
2019-06-23 14:12:22,b'RT @Day_Swing: \xe3\x80\x8e\xe3\x80\x8c\xe6\x86\xb2\xe6\xb3\x95\xe4\xbf\xae\xe6\xad\xa3\xe3\x80\x8d\xe3\x81\x8c\xe3\x80\x81\xe6\xb0\x91\xe4\xb8\xbb\xe5\x8c\x96\xe6\x8e\xa8\xe9\x80\xb2\xef\xbc\x86\xe6\x9b\xb4\xe3\x81\xaa\xe3\x82\x8b\xe6\xa8\xa9\xe5\x88\xa9\xe6\x8b\xa1\xe5\xa4\xa7\xe3\x81\xab\xe5\xbd\xb9\xe7\xab\x8b\xe3\x81\xa4\xe3\x83\x84\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x8f\xe3\x81\xa8\xe3\x81\xae\xe8\xaa\x8d\xe8\xad\x98\xe3\x82\x92\xe4\xbf\x9d\xe6\x8c\x81\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa9\xe3\x81\x93\xe3\x82\x8d\xe3\x81\x8b\xe3\x80\x81\n\n\xe3\x80\x8e\xe3\x80\x8c\xe6\x86\xb2\xe6\xb3\x95\xe4\xbf\xae\xe6\xad\xa3\xef\xbc\x88\xe6\x94\xb9\xe6\xad\xa3\xef\xbc\x89\xe3\x80\x8d\xe3\x82\x92\xe8\xa8\xb1\xe3\x81\x99\xe3\x81\xa8\xe8\x87\xaa\xe8\xa1\x9b\xe9\x9a\x8a\xe3\x81\xae\xe6\xb5\xb7\xe5\xa4\x96\xe6\xb4\xbe\xe5\x85\xb5\xe3\x81\xab\xe9\x81\x93\xe3\x82\x92\xe9\x96\x8b\xe3\x81\x8f\xe4\xba\x8b\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x80\x8f\xe3\x81\xa8\xe3\x81\xae\xe5\xa4\xa7\xe5\x98\x98\xe3\x81\x8c\xe5\x91\xa8\xe7\x9f\xa5\xe5\xbe\xb9\xe5\xba\x95\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xae\xe3\x81\xa7\xe3\x80\x81\n\n\xe6\x86\xb2\xe6\xb3\x95\xe6\x94\xb9\xe6\xad\xa3\xef\xbc\x88\xe4\xbf\xae\xe6\xad\xa3\xef\xbc\x89\xe3\x81\xaa\xe3\x82\x93\xe3\x81\x9e\xe3\x81\xaf\xe3\x83\x88\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xa2\xe3\x83\x8a\xe3\x82\xa4\xe3\x81\xa8\xe2\x80\xa6',0,1
2019-06-23 14:11:00,b'RT @Day_Swing: \xe3\x80\x8c\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe8\xa7\xa3\xe6\x95\xa3\xe6\xa8\xa9\xe3\x81\xaf\xe3\x80\x81\xe7\xb7\x8f\xe7\x90\x86\xe3\x81\xae\xe5\xb0\x82\xe6\xa8\xa9\xe4\xba\x8b\xe9\xa0\x85\xe3\x80\x8d\xe2\x86\x90\xe5\xa4\xa7\xe5\x98\x98\xef\xbc\x88\xe3\x80\x8c7\xe6\x9d\xa1\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe8\xa7\xa3\xe6\x95\xa3\xe6\xa8\xa9\xe3\x80\x8d\xe3\x81\xae\xe3\x80\x8c7\xe6\x9d\xa1\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x8c\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe3\x81\xae7\xe6\x9d\xa1\xe3\x80\x8d\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x82\xaa\xe3\x83\x81!!! \xe3\x82\x92\xe6\x8a\x95\xe7\xa8\xbf\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82 #\xe3\x82\xa8\xe3\x82\xad\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x96\xe3\x83\xad\xe3\x82\xb0\nhttps://t.co/HTwfjEzGNM',0,1
2019-06-23 14:10:54,b'RT @Day_Swing: \xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe8\xad\xb0\xe5\x93\xa1\xe3\x81\x8c\xe3\x80\x81\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xad\xb0\xe4\xbc\x9a\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe3\x81\xa7\xe5\xa4\xa9\xe7\x9a\x87\xe5\x8f\x8a\xe3\x81\xb3\xe3\x81\x9d\xe3\x81\xae\xe5\x8f\x96\xe3\x82\x8a\xe5\xb7\xbb\xe3\x81\x8d\xe9\x80\xa3\xe4\xb8\xad\xe3\x81\xae\xe3\x81\x94\xe6\xa9\x9f\xe5\xab\x8c\xe3\x82\x92\xe6\x90\x8d\xe3\x81\xaa\xe3\x81\x86\xe6\xb3\x95\xe6\xa1\x88\xe3\x82\x92\xe5\xaf\xa9\xe8\xad\xb0\xe3\x81\x97\xe5\xa7\x8b\xe3\x82\x81\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\n\n\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe7\xac\xac7\xe6\x9d\xa1\xe3\x80\x8c\xe5\xa4\xa9\xe7\x9a\x87\xe3\x83\x8f\xe5\xb8\x9d\xe5\x9b\xbd\xe8\xad\xb0\xe4\xbc\x9a\xe3\x83\xb2\xe5\x8f\xac\xe9\x9b\x86\xe3\x82\xb7\xe5\x85\xb6\xe3\x83\x8e\xe9\x96\x8b\xe4\xbc\x9a\xe9\x96\x89\xe4\xbc\x9a\xe5\x81\x9c\xe4\xbc\x9a\xe5\x8f\x8a\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe3\x83\x8e\xe8\xa7\xa3\xe6\x95\xa3\xe3\x83\xb2\xe5\x91\xbd\xe3\x82\xb9\xe3\x80\x8d\xe3\x82\x92\xe6\xa0\xb9\xe6\x8b\xa0\xe3\x81\xab\xe3\x80\x81\n\n\xe5\xa4\xa9\xe7\x9a\x87\xe3\x81\x8c\xe3\x80\x81\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe8\xa7\xa3\xe6\x95\xa3\xe3\x81\xae\xe5\x91\xbd\xe4\xbb\xa4\xe3\x82\x92\xe7\x99\xba\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe2\x80\xa6',0,1
2019-06-23 14:10:38,b'RT @Day_Swing: 5/29\xe6\x97\xa5\xe3\x81\xab\xe3\x80\x81\xe5\x8f\x82\xe9\x99\xa2\xe6\x9c\xac\xe4\xbc\x9a\xe8\xad\xb0\xe3\x81\xa7\xe8\x87\xaa\xe6\xb0\x91\xe5\x85\x9a\xe3\x81\xa8\xe5\x85\xac\xe6\x98\x8e\xe5\x85\x9a\xe3\x80\x81\xe7\xab\x8b\xe6\x86\xb2\xe6\xb0\x91\xe4\xb8\xbb\xe5\x85\x9a\xe3\x80\x81\xe5\x9b\xbd\xe6\xb0\x91\xe6\xb0\x91\xe4\xb8\xbb\xe5\x85\x9a\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\xae\xe8\xb3\x9b\xe6\x88\x90\xe5\xa4\x9a\xe6\x95\xb0\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8a\xe5\x8f\xaf\xe6\xb1\xba\xe3\x80\x81\xe6\x88\x90\xe7\xab\x8b\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x8c\xe8\x81\xb7\xe5\xa0\xb4\xe3\x81\xae\xe3\x83\x8f\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe5\xaf\xbe\xe7\xad\x96\xe3\x81\xae\xe5\xbc\xb7\xe5\x8c\x96\xe3\x82\x92\xe6\x9f\xb1\xe3\x81\xa8\xe3\x81\x97\xe3\x81\x9f\xe5\xa5\xb3\xe6\x80\xa7\xe6\xb4\xbb\xe8\xba\x8d\xe3\x83\xbb\xe3\x83\x8f\xe3\x83\xa9\xe3\x82\xb9\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe8\xa6\x8f\xe5\x88\xb6\xe6\xb3\x95\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x81\n\n\xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9514\xe6\x9d\xa11\xe9\xa0\x85\xef\xbc\x88\xe5\xb7\xae\xe5\x88\xa5\xe7\xa6\x81\xe6\xad\xa2\xe6\x9d\xa1\xe9\xa0\x85\xe3\x83\xbb\xe7\x94\xb7\xe5\xa5\xb3\xe5\x90\x8c\xe6\xa8\xa9\xe6\x9d\xa1\xe9\xa0\x85\xef\xbc\x89\xe9\x81\x95\xe5\x8f\x8d\xe6\xb3\x95\xe5\xbe\x8b\xe2\x86\x90\xe8\xad\xb0\xe5\x93\xa1\xe5\x85\xa8\xe5\x93\xa1\xe3\x82\x92\xe5\x85\xb1\xe8\xac\x80\xe2\x80\xa6',0,1
2019-06-23 14:09:39,"b'RT @Day_Swing: \xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9513\xe6\x9d\xa1\xe3\x81\xae\xe3\x80\x8cLife\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\xaf\xe3\x80\x81\n\n\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xbc\xe3\x82\xbd\xe3\x83\xb3\xe3\x81\xae\xe7\x8b\xac\xe7\xab\x8b\xe5\xae\xa3\xe8\xa8\x80\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xae\xe6\x9c\x89\xe5\x90\x8d\xe3\x81\xaa\xe4\xb8\x80\xe7\xaf\x80\xef\xbc\x9a\xe3\x80\x8cLife, Liberty and the pursuit of Happiness\xe3\x80\x8d\xe3\x81\xae\xe3\x80\x8cLife\xe3\x80\x8d\xe3\x81\xae\xe4\xba\x8b\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\n\n\xe3\x81\x93\xe3\x81\x93\xe3\x81\xa7\xe3\x81\xae\xe3\x80\x8cLife\xe3\x80\x8d\xe3\x81\xaf\xe3\x80\x81\xe3\x80\x8c\xe5\xa6\x82\xe4\xbd\x95\xe3\x81\xaa\xe3\x82\x8b\xe7\x90\x86\xe7\x94\xb1\xe3\x81\x8c\xe2\x80\xa6'",0,1
2019-06-23 14:09:06,b'RT @Day_Swing: \xe9\x80\xae\xe6\x8d\x95\xe3\x81\xae\xe8\xbe\xb2\xe6\xb0\xb4\xe7\x9c\x81\xe5\x85\x83\xe6\xac\xa1\xe5\xae\x98\xe3\x80\x8c\xe9\x95\xb7\xe7\x94\xb7\xe3\x81\xaf\xe3\x81\xb2\xe3\x81\x8d\xe3\x81\x93\xe3\x82\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa1\xe3\x81\xa7\xe6\x9a\xb4\xe5\x8a\x9b\xe3\x82\x82\xe3\x80\x8d  https://t.co/xxBCHJgqqp\n\n\xe3\x80\x8c\xe7\xa7\x81\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x8a\xe5\x89\x8d\xe3\x82\x89\xe5\xba\xb6\xe6\xb0\x91\xe3\x81\xa8\xe3\x81\xaf\xe3\x80\x81\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe6\x99\x82\xe3\x81\x8b\xe3\x82\x89\xe4\xba\xba\xe7\x94\x9f\xe3\x81\x8c\xe9\x81\x95\xe3\x81\x86\xe3\x81\xae\xe3\x81\x95\xe3\x80\x8d\xe2\x86\x90\xe3\x80\x8c\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xae\xe5\xa4\xa9\xe7\x9a\x87\xe3\x80\x8d\xe8\x81\xb7\xe3\x82\x92\xe4\xb8\x80\xe5\xb9\xb4\xe7\xb5\x8c\xe9\xa8\x93\xe3\x81\x97\xe3\x81\x9f\xe6\x94\xbf\xe4\xbb\xa4\xe5\xae\x98\xe5\x83\x9a\xe6\xa7\x98\xe3\x81\xae\xe8\xaa\x8d\xe8\xad\x98\xe3\x81\xa7\xe3\x82\x82\xe3\x81\x82\xe3\x82\x8a\xe3\x80\x81\xe3\x80\x8c\xe5\x84\xaa\xe7\x94\x9f\xe4\xbf\x9d\xe8\xad\xb7\xe6\xb3\x95\xe3\x80\x8d\xe3\x81\xae\xe6\x88\x90\xe7\xab\x8b\xe2\x80\xa6',0,1
2019-06-23 14:08:31,b'RT @Day_Swing: \xe5\xb0\x8f\xe6\xb3\x89\xe9\x80\xb2\xe6\xac\xa1\xe9\x83\x8e\xe6\xb0\x8f\xe3\x80\x8c\xe4\xbb\xa4\xe5\x92\x8c\xe3\x81\xae\xe6\x99\x82\xe4\xbb\xa3\xe3\x81\xa7\xe3\x81\xaf\xe5\x9b\xbd\xe4\xbc\x9a\xe6\x94\xb9\xe9\x9d\xa9\xe3\x80\x8e\xe5\xb8\xb8\xe8\xad\x98\xe3\x80\x8f\xe3\x81\xab\xe3\x80\x8d\n\n\xe5\x9b\xbd\xe4\xbc\x9a\xe6\xb3\x95\xe3\x81\x8c\xe3\x80\x8c\xe4\xb8\x80\xe4\xba\xba\xe3\x81\xae\xe5\x9b\xbd\xe4\xbc\x9a\xe8\xad\xb0\xe5\x93\xa1\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe4\xbd\x95\xe3\x82\x82\xe5\x87\xba\xe6\x9d\xa5\xe3\x81\xaa\xe3\x81\x84\xef\xbc\x81\xe3\x80\x8d\xe3\x82\x92\xe6\x8b\x85\xe4\xbf\x9d\xe3\x81\x99\xe3\x82\x8b\xe9\x81\x95\xe6\x86\xb2\xe6\xb3\x95\xe5\xbe\x8b\xe3\x80\x82\n\n\xe7\xb1\xb3\xe5\x9b\xbd\xe3\x81\xae\xe3\x82\xa2\xe3\x83\x89\xe3\x83\x90\xe3\x82\xa4\xe3\x82\xb9\xe3\x81\xab\xe5\xbe\x93\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\n\n\xe7\x8f\xbe\xe8\xa1\x8c\xe3\x81\xae\xe5\x9b\xbd\xe4\xbc\x9a\xe6\xb3\x95\xe3\x82\x92\xe3\x80\x8cThe Legislative Reorganization Act of 19\xe2\x80\xa6',0,1
2019-06-23 14:08:09,b'RT @Day_Swing: \xe5\x9c\xa8\xe8\x81\xb7\xe6\x9c\x9f\xe9\x96\x93\xe6\xad\xb4\xe4\xbb\xa33\xe4\xbd\x8d\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe5\xae\x89\xe5\x80\x8d\xe9\xa6\x96\xe7\x9b\xb8\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\xe9\xa3\x9b\xe3\x81\xb3\xe4\xba\xa4\xe3\x81\x86\xe8\xa1\x86\xe5\x8f\x82\xe3\x83\x80\xe3\x83\x96\xe3\x83\xab\xe9\x81\xb8\xe6\x8c\x99\xe3\x81\xae\xe6\x86\xb6\xe6\xb8\xac\xe3\x81\xab\xe8\x83\xb8\xe3\x81\xae\xe5\x86\x85\xe3\x81\xaf\xef\xbc\x9f\n\n\xe3\x80\x8c\xe4\xb8\x89\xe6\xa8\xa9\xef\xbc\x9aseparate but equal\xe3\x80\x8d\xe5\x8e\x9f\xe5\x89\x87\xe3\x81\xae\xe6\x9e\xa0\xe7\xb5\x84\xe3\x81\xbf\xe3\x82\x92\xe5\xae\x8c\xe5\x85\xa8\xe3\x81\xab\xe9\x80\xb8\xe8\x84\xb1\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x81\xe7\x8b\xac\xe8\xa3\x81\xe6\x94\xbf\xe6\xa8\xa9\xe4\xb8\x8b\xe3\x81\xae\xe8\xa1\x8c\xe7\x82\xba\xe3\x81\x8c\xe3\x80\x81\xe8\xa1\x86\xe8\xad\xb0\xe9\x99\xa2\xe8\xa7\xa3\xe6\x95\xa3\xe6\xa8\xa9\xe3\x81\xae\xe8\xa1\x8c\xe4\xbd\xbf\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\n\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xa0\xe3\x81\xa8\xe3\x80\x81\xe5\xae\x89\xe5\x80\x8d\xe9\xa6\x96\xe7\x9b\xb8\xe3\x81\x8c\xe3\x80\x8c\xe5\xa4\xa7\xe6\x97\xa5\xe6\x9c\xac\xe5\xb8\x9d\xe5\x9b\xbd\xe6\x86\xb2\xe6\xb3\x95\xe4\xb8\x8b\xe3\x81\xae\xe5\xa4\xa9\xe2\x80\xa6',0,1
2019-06-23 14:07:40,b'RT @Day_Swing: \xe3\x80\x8c\xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x95\xe3\x81\xa8\xe5\x92\x8c\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x95\xe3\x81\xa8\xe3\x81\xae\xe9\x96\x93\xe3\x81\xab\xe6\xb2\xa2\xe5\xb1\xb1\xe3\x81\xae\xe9\xbd\x9f\xe9\xbd\xac\xe3\x81\x8c\xe5\xad\x98\xe5\x9c\xa8\xe3\x80\x8d\xe3\x80\x8d\n\n\xe8\xa8\xbc\xe5\xb7\xa6\xe3\x81\xae\xe5\x86\x85\xe3\x81\xa7\xe3\x80\x81\xe7\xb0\xa1\xe5\x8d\x98\xe3\x81\xab\xe5\x88\x86\xe3\x81\x8b\xe3\x82\x8b\xe7\xae\x87\xe6\x89\x80\xe3\x81\x8c\xef\xbc\x9b\n\n\xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9574\xe6\x9d\xa1\xe3\x81\xae\xe3\x80\x8ccompetent\xef\xbc\x88\xe6\x9c\x89\xe8\x83\xbd\xe3\x81\xaa\xe5\x8f\x88\xe3\x81\xaf\xe8\x81\xb7\xe5\x8b\x99\xe3\x82\x92\xe6\x88\x90\xe3\x81\x97\xe9\x81\x82\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xab\xe5\x8d\x81\xe5\x88\x86\xe3\x81\xaa\xe7\xb5\x8c\xe9\xa8\x93\xe3\x81\xa8\xe3\x82\xb9\xe3\x82\xad\xe3\x83\xab\xe3\x82\x92\xe4\xbf\x9d\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xef\xbc\x89\xe3\x80\x8d\xe3\x82\x92\xe5\x92\x8c\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9574\xe6\x9d\xa1\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe3\x80\x8c\xe4\xb8\xbb\xe4\xbb\xbb\xe3\x81\xae\xe3\x80\x8d\xe3\x81\xa8\xe6\x98\x8e\xe3\x80\x85\xe7\x99\xbd\xe3\x80\x85\xe3\x81\xaa\xe6\x84\x8f\xe5\x9b\xb3\xe7\x9a\x84\xe8\xaa\xa4\xe8\xa8\xb3\xe3\x82\x92\xe5\xbd\x93\xe3\x81\xa6\xe3\x81\xa6\xe2\x80\xa6',0,1
2019-06-23 14:07:17,"b'RT @Day_Swing: \xe3\x83\xa2\xe3\x83\xaa\xe3\x82\xab\xe3\x82\xb1\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xae\xe6\xa0\xb8\xe5\xbf\x83\xef\xbc\x88\xe8\x8b\xb1\xe6\x96\x87\xe6\x86\xb2\xe6\xb3\x9589\xe6\x9d\xa1\xe3\x80\x8c\xe7\xa7\x81\xe5\xad\xa6\xe5\x8a\xa9\xe6\x88\x90\xe7\xa6\x81\xe6\xad\xa2\xe3\x80\x8d\xe3\x82\x92\xe5\x98\xb2\xe3\x82\x8a\xe7\xac\x91\xe3\x81\x8670\xe5\xb9\xb4\xe7\xb6\x99\xe7\xb6\x9a\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x814,500\xe5\x84\x84\xe5\x86\x86\xe7\xa7\x81\xe5\xad\xa6\xe5\x8a\xa9\xe6\x88\x90\xe9\x87\x91\xef\xbc\x89\xe3\x82\x92\xe5\x85\xa8\xe3\x81\x8f\xe8\xbf\xbd\xe6\xb1\x82\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe5\x9b\xbd\xe4\xbc\x9a\xe8\xad\xb0\xe5\x93\xa1\xe3\x80\x82\n\n\xe3\x81\x9d\xe3\x81\xae\xe5\x9b\xbd\xe4\xbc\x9a\xe8\xad\xb0\xe5\x93\xa1\xe3\x81\x8c\xe3\x80\x81\xe5\xa4\xa7\xe5\xad\xa6\xe3\x82\x92\xe5\xae\x98\xe5\x83\x9a\xe3\x83\xbb\xe8\xad\xb0\xe5\x93\xa1\xe3\x83\xbb\xe5\xa4\xa7\xe4\xbc\x81\xe6\xa5\xad\xe3\x81\xae\xe5\xa4\xa9\xe4\xb8\x8b\xe3\x82\x8a\xe5\x85\x88\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe6\xb3\x95\xe5\xbe\x8b\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x8c\xe5\xa4\xa7\xe5\xad\xa6\xe7\xad\x89\xe3\x81\xab\xe3\x81\x8a\xe3\x81\x91\xe3\x82\x8b\xe4\xbf\xae\xe5\xad\xa6\xe3\x81\xae\xe6\x94\xaf\xe6\x8f\xb4\xe3\x81\xab\xe9\x96\xa2\xe3\x81\x99\xe3\x82\x8b\xe6\xb3\x95\xe5\xbe\x8b\xe3\x80\x8d\xe3\x82\x92\xe3\x82\xb3\xe3\x83\x83\xe2\x80\xa6'",0,1
2019-06-24 12:24:21,"b'RT @cispt2: Spent the evening looking at images from Glass negatives of headstones in Devonshire Street Cemetery, taken 1900-1914 by ""Mrs.\xe2\x80\xa6'",0,2
2019-06-24 12:24:14,b'My cousin brought home 1 liter glass of thai milk tea. \xf0\x9f\xa5\xba and yes it was yummy (correction: IS coz im still drinking\xe2\x80\xa6 https://t.co/NpNmabgeMi',0,0
2019-06-24 12:24:13,b'RT @TheePlantDaddy: I accidentally broke a champagne glass so I decided to turn it into an ecosystem... https://t.co/Y8NPRmfj9l',0,5605
2019-06-24 12:24:12,"b'RT @yoongsinb: [TRANS]""Innocent \xe2\x86\x92 Sophisticated"".. GFRIEND, Glass Bead vs Fever, a comparison photos surfaces\n\n#FEVERSEASON #\xec\x97\xb4\xeb\x8c\x80\xec\x95\xbc #FEVER \n@G\xe2\x80\xa6'",0,18
2019-06-24 12:24:12,"b'RT @SoniaEryka: capsule hotel\n\nglass half empty: homeless experience, romanticized\n\nglass half full: first class flight experience, without\xe2\x80\xa6'",0,215
2019-06-24 12:24:10,b'@_David_Edward And a glass bottle!',1,0
2019-06-24 12:24:09,b'RT @vnancyx: My boyfriend handed me a glass of wine as I was showering. This is the life I deserve.',0,49
2019-06-24 12:24:04,b'RT @satherax: My Organs when i drink my first glass of water at 8pm: https://t.co/iWnZxa2Fjo',0,439
2019-06-24 12:24:04,"b'RT @ruedaya: when Rue broke the painting and grabbed the glass saying \xe2\x80\x9cback the fuck up\xe2\x80\x9d to her mom,,, i- https://t.co/iOnR0sTTqp'",0,37
2019-06-24 12:24:02,b'https://t.co/Wuk3HM3khb',0,0
2019-06-24 12:24:18,b'RT @andrea_lakota: Time to play spin the bottle of which settler state is doing some wild shit today\n\n                          \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x80\xa6',0,38
2019-06-24 12:24:17,b'RT @780613: NOT HIS 1 LITER BOTTLE https://t.co/uc2CW2x1j8',0,8330
2019-06-24 12:24:16,b'And by *spritzing* I really mean pouring the bottle all over your body Bc that\xe2\x80\x99s honestly what it smells like \xf0\x9f\xa4\xa2',0,0
2019-06-24 12:24:15,"b'@GasantAbarder @toni_gon @Kim_M_Kay @ColCacchio ""The range will be available at all Col\xe2\x80\x99Cacchio restaurants, exclud\xe2\x80\xa6 https://t.co/llpjisTSfy'",0,0
2019-06-24 12:24:15,"b""RT @SimpsonsQOTD: \xe2\x80\x9cOkay. I'll throw in a fourth bottle,\nthe applicator glove, and a state of Kansas Jello mould. $29.95!\xe2\x80\x9d https://t.co/9rkH\xe2\x80\xa6""",0,4
2019-06-24 12:24:10,b'@_David_Edward And a glass bottle!',1,0
2019-06-24 12:24:10,b'RT @780613: NOT HIS 1 LITER BOTTLE https://t.co/uc2CW2x1j8',0,8330
